2026   6  25   0   0   0   0  -161.21   153.52   -20.26
2026   6  26   0   0   0   0  -163.87   150.68   -20.26
2026   6  27   0   0   0   0  -166.24   148.11   -19.87
2026   6  28   0   0   0   0  -168.57   145.51   -19.48
2026   6  29   0   0   0   0  -170.86   142.86   -19.09
2026   6  30   0   0   0   0  -173.36   139.88   -18.71
2026   7   1   0   0   0   0  -177.25   138.48   -18.49
2026   7   2   0   0   0   0  -179.42   135.70   -18.10
2026   7   3   0   0   0   0  -181.56   132.88   -17.71
2026   7   4   0   0   0   0  -183.62   130.01   -17.71
2026   7   5   0   0   0   0  -185.67   127.13   -17.31
2026   7   6   0   0   0   0  -187.88   123.89   -16.92
2026   7   7   0   0   0   0  -189.83   120.94   -16.53
2026   7   8   0   0   0   0  -191.73   117.95   -16.14
2026   7   9   0   0   0   0  -193.58   114.94   -15.74
2026   7  10   0   0   0   0  -195.39   111.90   -15.35
2026   7  11   0   0   0   0  -197.15   108.83   -14.96
2026   7  12   0   0   0   0  -198.85   105.73   -14.56
2026   7  13   0   0   0   0  -200.51   102.61   -14.17
2026   7  14   0   0   0   0  -202.12    99.46   -13.78
2026   7  15   0   0   0   0  -203.68    96.28   -13.38
2026   7  16   0   0   0   0  -207.14    93.96   -13.12
2026   7  17   0   0   0   0  -208.61    90.71   -12.72
2026   7  18   0   0   0   0  -210.03    87.43   -12.32
2026   7  19   0   0   0   0  -211.40    84.13   -11.92
2026   7  20   0   0   0   0  -212.71    80.80   -11.53
2026   7  21   0   0   0   0  -213.98    77.46   -11.13
2026   7  22   0   0   0   0  -215.18    74.09   -10.73
2026   7  23   0   0   0   0  -216.34    70.71   -10.34
2026   7  24   0   0   0   0  -217.46    67.31    -9.54
2026   7  25   0   0   0   0  -218.39    64.28    -9.14
2026   7  26   0   0   0   0  -219.39    60.84    -8.75
2026   7  27   0   0   0   0  -220.33    57.39    -8.35
2026   7  28   0   0   0   0  -221.22    53.93    -7.95
2026   7  29   0   0   0   0  -222.05    50.45    -7.55
2026   7  30   0   0   0   0  -222.83    46.96    -7.16
2026   7  31   0   0   0   0  -223.48    43.84    -6.76
2026   8   1   0   0   0   0  -226.26    40.71    -6.42
2026   8   2   0   0   0   0  -226.88    37.15    -6.02
2026   8   3   0   0   0   0  -227.45    33.59    -5.62
2026   8   4   0   0   0   0  -227.97    30.01    -4.82
2026   8   5   0   0   0   0  -228.37    26.83    -4.42
2026   8   6   0   0   0   0  -228.77    23.24    -4.01
2026   8   7   0   0   0   0  -229.12    19.64    -3.61
2026   8   8   0   0   0   0  -229.40    16.04    -3.21
2026   8   9   0   0   0   0  -229.61    12.84    -2.81
2026   8  10   0   0   0   0  -229.79     9.23    -2.41
2026   8  11   0   0   0   0  -229.91     5.62    -2.01
2026   8  12   0   0   0   0  -229.97     2.41    -1.61
2026   8  13   0   0   0   0  -229.98    -1.20    -0.80
2026   8  14   0   0   0   0  -229.93    -4.82    -0.40
2026   8  15   0   0   0   0  -229.85    -8.03     0.00
2026   8  16   0   0   0   0  -229.69   -11.64     0.40
2026   8  17   0   0   0   0  -229.48   -15.24     0.80
2026   8  18   0   0   0   0  -229.24   -18.44     1.20
2026   8  19   0   0   0   0  -228.92   -22.04     1.61
2026   8  20   0   0   0   0  -228.54   -25.64     2.01
2026   8  21   0   0   0   0  -230.29   -29.09     2.43
2026   8  22   0   0   0   0  -229.80   -32.70     3.24
2026   8  23   0   0   0   0  -229.25   -36.31     3.65
2026   8  24   0   0   0   0  -228.71   -39.51     4.05
2026   8  25   0   0   0   0  -228.06   -43.09     4.46
2026   8  26   0   0   0   0  -227.42   -46.27     4.86
2026   8  27   0   0   0   0  -226.66   -49.83     5.27
2026   8  28   0   0   0   0  -225.84   -53.39     5.67
2026   8  29   0   0   0   0  -225.06   -56.53     6.08
2026   8  30   0   0   0   0  -224.14   -60.06     6.48
2026   8  31   0   0   0   0  -223.27   -63.18     6.89
2026   9   1   0   0   0   0  -222.23   -66.67     7.29
2026   9   2   0   0   0   0  -221.27   -69.77     7.70
2026   9   3   0   0   0   0  -220.13   -73.23     8.10
2026   9   4   0   0   0   0  -218.94   -76.67     8.51
2026   9   5   0   0   0   0  -217.82   -79.71     9.32
2026   9   6   0   0   0   0  -216.53   -83.12     9.72
2026   9   7   0   0   0   0  -215.33   -86.13    10.13
2026   9   8   0   0   0   0  -213.93   -89.49    10.53
2026   9   9   0   0   0   0  -212.65   -92.46    10.94
2026   9  10   0   0   0   0  -211.15   -95.78    11.34
2026   9  11   0   0   0   0  -209.77   -98.71    11.74
2026   9  12   0   0   0   0  -208.18  -101.99    12.15
2026   9  13   0   0   0   0  -206.71  -104.87    12.55
2026   9  14   0   0   0   0  -205.02  -108.10    12.96
2026   9  15   0   0   0   0  -203.28  -111.29    13.36
2026   9  16   0   0   0   0  -201.68  -114.11    13.77
2026   9  17   0   0   0   0  -199.85  -117.25    14.17
2026   9  18   0   0   0   0  -198.17  -120.01    14.58
2026   9  19   0   0   0   0  -196.26  -123.11    14.58
2026   9  20   0   0   0   0  -194.50  -125.83    14.98
2026   9  21   0   0   0   0  -192.48  -128.85    15.38
2026   9  22   0   0   0   0  -190.64  -131.51    15.79
2026   9  23   0   0   0   0  -188.52  -134.47    16.19
2026   9  24   0   0   0   0  -186.61  -137.08    16.60
2026   9  25   0   0   0   0  -184.41  -139.97    17.00
2026   9  26   0   0   0   0  -182.41  -142.51    17.41
2026   9  27   0   0   0   0  -180.12  -145.34    17.81
2026   9  28   0   0   0   0  -178.05  -147.82    18.21
2026   9  29   0   0   0   0  -175.71  -150.60    18.21
2026   9  30   0   0   0   0  -173.57  -153.02    18.62
2026  10   1   0   0   0   0  -171.12  -155.70    19.02
2026  10   2   0   0   0   0  -168.90  -158.06    19.42
2026  10   3   0   0   0   0  -166.37  -160.66    19.83
2026  10   4   0   0   0   0  -165.61  -164.46    20.42
2026  10   5   0   0   0   0  -163.00  -167.04    20.42
2026  10   6   0   0   0   0  -160.34  -169.55    20.83
2026  10   7   0   0   0   0  -156.48  -170.17    21.04
2026  10   8   0   0   0   0  -153.76  -172.58    21.44
2026  10   9   0   0   0   0  -151.34  -174.71    21.44
2026  10  10   0   0   0   0  -148.55  -177.04    21.85
2026  10  11   0   0   0   0  -146.04  -179.06    22.25
2026  10  12   0   0   0   0  -143.19  -181.30    22.65
2026  10  13   0   0   0   0  -140.64  -183.29    22.65
2026  10  14   0   0   0   0  -137.72  -185.44    23.06
2026  10  15   0   0   0   0  -134.77  -187.55    23.46
2026  10  16   0   0   0   0  -132.13  -189.41    23.46
2026  10  17   0   0   0   0  -129.12  -191.43    23.86
2026  10  18   0   0   0   0  -126.41  -193.18    24.26
2026  10  19   0   0   0   0  -123.36  -195.14    24.26
2026  10  20   0   0   0   0  -120.60  -196.81    24.67
2026  10  21   0   0   0   0  -117.50  -198.68    24.67
2026  10  22   0   0   0   0  -114.34  -200.46    25.07
2026  10  23   0   0   0   0  -111.51  -202.00    25.47
2026  10  24   0   0   0   0  -108.32  -203.72    25.47
2026  10  25   0   0   0   0  -105.45  -205.18    25.88
2026  10  26   0   0   0   0  -102.21  -206.81    25.88
2026  10  27   0   0   0   0   -98.93  -208.35    26.28
2026  10  28   0   0   0   0   -96.01  -209.71    26.28
2026  10  29   0   0   0   0   -92.69  -211.15    26.68
2026  10  30   0   0   0   0   -89.73  -212.42    26.68
2026  10  31   0   0   0   0   -86.37  -213.76    27.08
2026  11   1   0   0   0   0   -83.00  -215.09    27.08
2026  11   2   0   0   0   0   -79.99  -216.23    27.08
2026  11   3   0   0   0   0   -76.56  -217.41    27.49
2026  11   4   0   0   0   0   -73.14  -218.59    27.49
2026  11   5   0   0   0   0   -70.07  -219.54    27.89
2026  11   6   0   0   0   0   -66.61  -220.62    27.89
2026  11   7   0   0   0   0   -63.13  -221.64    27.89
2026  11   8   0   0   0   0   -60.02  -222.45    28.29
2026  11   9   0   0   0   0   -56.52  -223.36    28.29
2026  11  10   0   0   0   0   -53.00  -224.22    28.29
2026  11  11   0   0   0   0   -49.47  -224.98    28.69
2026  11  12   0   0   0   0   -46.32  -225.65    28.69
2026  11  13   0   0   0   0   -42.77  -226.35    28.69
2026  11  14   0   0   0   0   -39.21  -226.99    28.69
2026  11  15   0   0   0   0   -36.03  -227.47    29.09
2026  11  16   0   0   0   0   -32.45  -228.01    29.09
2026  11  17   0   0   0   0   -28.86  -228.49    29.09
2026  11  18   0   0   0   0   -25.27  -228.91    29.09
2026  11  19   0   0   0   0   -21.87  -227.12    28.82
2026  11  20   0   0   0   0   -18.30  -227.44    28.82
2026  11  21   0   0   0   0   -14.72  -227.65    29.22
2026  11  22   0   0   0   0   -11.14  -227.85    29.22
2026  11  23   0   0   0   0    -7.56  -228.00    29.22
2026  11  24   0   0   0   0    -4.38  -228.08    29.22
2026  11  25   0   0   0   0    -0.80  -228.12    29.22
2026  11  26   0   0   0   0     2.79  -228.10    29.22
2026  11  27   0   0   0   0     6.37  -228.03    29.22
2026  11  28   0   0   0   0     9.95  -227.90    29.22
2026  11  29   0   0   0   0    13.53  -227.72    29.22
2026  11  30   0   0   0   0    16.71  -227.51    29.22
2026  12   1   0   0   0   0    20.28  -227.22    29.22
2026  12   2   0   0   0   0    23.85  -226.87    29.22
2026  12   3   0   0   0   0    27.41  -226.47    29.22
2026  12   4   0   0   0   0    30.96  -226.01    29.22
2026  12   5   0   0   0   0    34.51  -225.50    29.22
2026  12   6   0   0   0   0    38.05  -224.98    28.82
2026  12   7   0   0   0   0    41.58  -224.35    28.82
2026  12   8   0   0   0   0    45.10  -223.67    28.82
2026  12   9   0   0   0   0    47.77  -220.93    28.56
2026  12  10   0   0   0   0    51.23  -220.16    28.56
2026  12  11   0   0   0   0    54.70  -219.37    28.16
2026  12  12   0   0   0   0    58.13  -218.49    28.16
2026  12  13   0   0   0   0    61.56  -217.55    28.16
2026  12  14   0   0   0   0    64.97  -216.55    28.16
2026  12  15   0   0   0   0    68.38  -215.55    27.77
2026  12  16   0   0   0   0    71.75  -214.45    27.77
2026  12  17   0   0   0   0    75.11  -213.30    27.77
2026  12  18   0   0   0   0    78.47  -212.14    27.37
2026  12  19   0   0   0   0    81.79  -210.88    27.37
2026  12  20   0   0   0   0    85.10  -209.57    27.37
2026  12  21   0   0   0   0    88.40  -208.25    26.98
2026  12  22   0   0   0   0    91.66  -206.83    26.98
2026  12  23   0   0   0   0    95.27  -205.25    26.58
2026  12  24   0   0   0   0    98.48  -203.72    26.58
2026  12  25   0   0   0   0   100.73  -200.29    25.94
2026  12  26   0   0   0   0   103.87  -198.68    25.94
2026  12  27   0   0   0   0   106.97  -197.02    25.94
2026  12  28   0   0   0   0   110.08  -195.36    25.55
2026  12  29   0   0   0   0   113.16  -193.64    25.16
2026  12  30   0   0   0   0   116.18  -191.84    25.16
2026  12  31   0   0   0   0   119.21  -190.03    24.77
2027   1   1   0   0   0   0   122.18  -188.13    24.77
2027   1   2   0   0   0   0   125.46  -186.01    24.37
2027   1   3   0   0   0   0   128.37  -184.01    24.37
2027   1   4   0   0   0   0   131.27  -182.01    23.98
2027   1   5   0   0   0   0   134.14  -179.96    23.59
2027   1   6   0   0   0   0   136.95  -177.83    23.59
2027   1   7   0   0   0   0   140.06  -175.44    23.20
2027   1   8   0   0   0   0   142.82  -173.25    22.81
2027   1   9   0   0   0   0   144.16  -169.39    22.20
2027   1  10   0   0   0   0   146.81  -167.11    22.20
2027   1  11   0   0   0   0   149.73  -164.55    21.81
2027   1  12   0   0   0   0   152.32  -162.20    21.43
2027   1  13   0   0   0   0   154.87  -159.82    21.04
2027   1  14   0   0   0   0   157.36  -157.36    21.04
2027   1  15   0   0   0   0   160.11  -154.62    20.65
2027   1  16   0   0   0   0   162.55  -152.11    20.26
2027   1  17   0   0   0   0   164.94  -149.56    19.87
2027   1  18   0   0   0   0   167.55  -146.68    19.48
2027   1  19   0   0   0   0   169.86  -144.05    19.09
2027   1  20   0   0   0   0   172.10  -141.37    19.09
2027   1  21   0   0   0   0   174.57  -138.36    18.71
2027   1  22   0   0   0   0   176.75  -135.62    18.32
2027   1  23   0   0   0   0   177.16  -131.57    17.76
2027   1  24   0   0   0   0   179.46  -128.48    17.37
2027   1  25   0   0   0   0   181.48  -125.66    16.98
2027   1  26   0   0   0   0   183.45  -122.81    16.60
2027   1  27   0   0   0   0   185.59  -119.61    16.21
2027   1  28   0   0   0   0   187.47  -116.69    15.83
2027   1  29   0   0   0   0   189.50  -113.41    15.44
2027   1  30   0   0   0   0   191.28  -110.44    15.06
2027   1  31   0   0   0   0   193.20  -107.09    14.67
2027   2   1   0   0   0   0   194.88  -104.06    14.29
2027   2   2   0   0   0   0   196.52  -101.00    13.90
2027   2   3   0   0   0   0   198.27   -97.56    13.52
2027   2   4   0   0   0   0   199.80   -94.45    13.13
2027   2   5   0   0   0   0   201.44   -90.95    12.74
2027   2   6   0   0   0   0   202.86   -87.79    12.36
2027   2   7   0   0   0   0   202.40   -83.42    11.86
2027   2   8   0   0   0   0   203.72   -80.25    11.09
2027   2   9   0   0   0   0   205.11   -76.69    10.71
2027   2  10   0   0   0   0   206.43   -73.10    10.33
2027   2  11   0   0   0   0   207.57   -69.86     9.95
2027   2  12   0   0   0   0   208.78   -66.23     9.56
2027   2  13   0   0   0   0   209.81   -62.95     9.18
2027   2  14   0   0   0   0   210.89   -59.28     8.80
2027   2  15   0   0   0   0   211.82   -55.97     8.03
2027   2  16   0   0   0   0   212.78   -52.26     7.65
2027   2  17   0   0   0   0   213.67   -48.55     7.27
2027   2  18   0   0   0   0   214.42   -45.19     6.89
2027   2  19   0   0   0   0   215.19   -41.44     6.50
2027   2  20   0   0   0   0   215.90   -37.68     5.74
2027   2  21   0   0   0   0   216.47   -34.29     5.36
2027   2  22   0   0   0   0   217.05   -30.50     4.97
2027   2  23   0   0   0   0   217.56   -26.71     4.59
2027   2  24   0   0   0   0   215.82   -23.06     4.17
2027   2  25   0   0   0   0   216.20   -19.30     3.41
2027   2  26   0   0   0   0   216.51   -15.52     3.03
2027   2  27   0   0   0   0   216.73   -12.12     2.65
2027   2  28   0   0   0   0   216.92    -8.33     2.27
2027   3   1   0   0   0   0   217.04    -4.55     1.52
2027   3   2   0   0   0   0   217.08    -0.76     1.14
2027   3   3   0   0   0   0   217.07     2.65     0.76
2027   3   4   0   0   0   0   216.99     6.44     0.38
2027   3   5   0   0   0   0   216.85    10.23    -0.38
2027   3   6   0   0   0   0   216.64    14.01    -0.76
2027   3   7   0   0   0   0   216.39    17.41    -1.14
2027   3   8   0   0   0   0   216.05    21.18    -1.52
2027   3   9   0   0   0   0   215.64    24.95    -2.27
2027   3  10   0   0   0   0   215.17    28.71    -2.65
2027   3  11   0   0   0   0   214.63    32.46    -3.03
2027   3  12   0   0   0   0   214.09    35.83    -3.41
2027   3  13   0   0   0   0   213.41    39.55    -4.17
2027   3  14   0   0   0   0   212.68    43.27    -4.55
2027   3  15   0   0   0   0   211.89    46.97    -4.93
2027   3  16   0   0   0   0   211.03    50.66    -5.30
2027   3  17   0   0   0   0   210.09    54.33    -6.06
2027   3  18   0   0   0   0   207.03    57.41    -6.38
2027   3  19   0   0   0   0   205.99    61.02    -6.75
2027   3  20   0   0   0   0   204.99    64.24    -7.13
2027   3  21   0   0   0   0   203.83    67.80    -7.50
2027   3  22   0   0   0   0   202.59    71.34    -8.25
2027   3  23   0   0   0   0   201.30    74.86    -8.63
2027   3  24   0   0   0   0   199.95    78.36    -9.00
2027   3  25   0   0   0   0   198.53    81.83    -9.38
2027   3  26   0   0   0   0   197.06    85.27    -9.75
2027   3  27   0   0   0   0   195.51    88.69   -10.50
2027   3  28   0   0   0   0   193.91    92.08   -10.87
2027   3  29   0   0   0   0   192.26    95.44   -11.25
2027   3  30   0   0   0   0   190.55    98.77   -11.62
2027   3  31   0   0   0   0   188.78   102.07   -12.00
2027   4   1   0   0   0   0   186.95   105.34   -12.37
2027   4   2   0   0   0   0   185.04   108.56   -13.12
2027   4   3   0   0   0   0   183.10   111.76   -13.50
2027   4   4   0   0   0   0   181.10   114.93   -13.87
2027   4   5   0   0   0   0   179.05   118.06   -14.24
2027   4   6   0   0   0   0   176.94   121.15   -14.62
2027   4   7   0   0   0   0   174.78   124.21   -14.99
2027   4   8   0   0   0   0   172.56   127.22   -15.37
2027   4   9   0   0   0   0   170.29   130.20   -15.74
2027   4  10   0   0   0   0   167.97   133.13   -16.12
2027   4  11   0   0   0   0   165.60   136.03   -16.49
2027   4  12   0   0   0   0   163.18   138.88   -16.86
2027   4  13   0   0   0   0   160.71   141.68   -17.24
2027   4  14   0   0   0   0   158.19   144.45   -17.61
2027   4  15   0   0   0   0   155.62   147.16   -17.99
2027   4  16   0   0   0   0   153.01   149.84   -18.36
2027   4  17   0   0   0   0   150.35   152.46   -18.73
2027   4  18   0   0   0   0   147.64   155.04   -19.11
2027   4  19   0   0   0   0   144.89   157.57   -19.48
2027   4  20   0   0   0   0   142.09   160.04   -19.85
2027   4  21   0   0   0   0   139.26   162.47   -20.23
2027   4  22   0   0   0   0   136.09   165.09   -20.60
2027   4  23   0   0   0   0   133.19   167.44   -20.60
2027   4  24   0   0   0   0   130.22   169.71   -20.97
2027   4  25   0   0   0   0   127.22   171.93   -21.35
2027   4  26   0   0   0   0   124.18   174.09   -21.72
2027   4  27   0   0   0   0   121.10   176.20   -22.09
2027   4  28   0   0   0   0   118.00   178.29   -22.09
2027   4  29   0   0   0   0   114.85   180.29   -22.47
2027   4  30   0   0   0   0   111.67   182.23   -22.84
2027   5   1   0   0   0   0   108.47   184.15   -22.84
2027   5   2   0   0   0   0   105.22   185.98   -23.21
2027   5   3   0   0   0   0   101.94   187.75   -23.59
