1.693718467897061e-03 1.054267542263467e+00 9.959521259145430e-01 1.038232773246011e+00 1.036901468846734e+00 9.774422242009604e-01 1.002291798066742e+00 
1.698232601496526e-03 1.054306251191613e+00 9.959155594622092e-01 1.038255344448749e+00 1.036923481437789e+00 9.773957130968386e-01 1.002289054419211e+00 
1.702754320961344e-03 1.054344965647012e+00 9.958789904741040e-01 1.038277912757692e+00 1.036945502401140e+00 9.773492019927168e-01 1.002286304909843e+00 
1.707283659008979e-03 1.054383685630715e+00 9.958424189500875e-01 1.038300478171996e+00 1.036967531735125e+00 9.773026908885950e-01 1.002283549537729e+00 
1.711820648535713e-03 1.054422411143777e+00 9.958058448900192e-01 1.038323040690820e+00 1.036989569454811e+00 9.772561797844732e-01 1.002280788301958e+00 
1.716365322637698e-03 1.054461142187250e+00 9.957692682937597e-01 1.038345600313320e+00 1.037011615563314e+00 9.772096686803515e-01 1.002278021201620e+00 
1.720917714663791e-03 1.054499878762189e+00 9.957326891611679e-01 1.038368157038652e+00 1.037033670073303e+00 9.771631575762295e-01 1.002275248235805e+00 
1.725477857883603e-03 1.054538620869647e+00 9.956961074921047e-01 1.038390710865975e+00 1.037055732985500e+00 9.771166464721079e-01 1.002272469403602e+00 
1.730045785942455e-03 1.054577368510679e+00 9.956595232864296e-01 1.038413261794444e+00 1.037077804312569e+00 9.770701353679860e-01 1.002269684704102e+00 
1.734621532670558e-03 1.054616121686339e+00 9.956229365440026e-01 1.038435809823216e+00 1.037099884057616e+00 9.770236242638641e-01 1.002266894136395e+00 
1.739205132084867e-03 1.054654880397682e+00 9.955863472646840e-01 1.038458354951447e+00 1.037121972228521e+00 9.769771131597423e-01 1.002264097699570e+00 
1.743796618390944e-03 1.054693644645762e+00 9.955497554483340e-01 1.038480897178294e+00 1.037144068833165e+00 9.769306020556207e-01 1.002261295392717e+00 
1.748396025984831e-03 1.054732414431635e+00 9.955131610948120e-01 1.038503436502913e+00 1.037166173874646e+00 9.768840909514990e-01 1.002258487214926e+00 
1.753003389454904e-03 1.054771189756356e+00 9.954765642039783e-01 1.038525972924460e+00 1.037188287365614e+00 9.768375798473772e-01 1.002255673165286e+00 
1.757618743670085e-03 1.054809970620982e+00 9.954399647756929e-01 1.038548506442090e+00 1.037210409306775e+00 9.767910687432553e-01 1.002252853242887e+00 
1.762242123539272e-03 1.054848757026568e+00 9.954033628098161e-01 1.038571037054960e+00 1.037232539713162e+00 9.767445576391336e-01 1.002250027446818e+00 
1.766873564163314e-03 1.054887548974170e+00 9.953667583062077e-01 1.038593564762225e+00 1.037254678585476e+00 9.766980465350117e-01 1.002247195776169e+00 
1.771513100934852e-03 1.054926346464844e+00 9.953301512647277e-01 1.038616089563041e+00 1.037276825933969e+00 9.766515354308899e-01 1.002244358230030e+00 
1.776160769445706e-03 1.054965149499648e+00 9.952935416852365e-01 1.038638611456562e+00 1.037298981759337e+00 9.766050243267681e-01 1.002241514807490e+00 
1.780816605488909e-03 1.055003958079639e+00 9.952569295675943e-01 1.038661130441945e+00 1.037321146074215e+00 9.765585132226464e-01 1.002238665507638e+00 
1.785480645060735e-03 1.055042772205872e+00 9.952203149116609e-01 1.038683646518344e+00 1.037343318886456e+00 9.765120021185245e-01 1.002235810329564e+00 
1.790152924362741e-03 1.055081591879407e+00 9.951836977172965e-01 1.038706159684913e+00 1.037365500199141e+00 9.764654910144027e-01 1.002232949272357e+00 
1.794833479803792e-03 1.055120417101301e+00 9.951470779843612e-01 1.038728669940809e+00 1.037387690017731e+00 9.764189799102808e-01 1.002230082335106e+00 
1.799522348157801e-03 1.055159247872611e+00 9.951104557127152e-01 1.038751177285185e+00 1.037409888354848e+00 9.763724688061590e-01 1.002227209516900e+00 
1.804219566027993e-03 1.055198084194396e+00 9.950738309022192e-01 1.038773681717197e+00 1.037432095211177e+00 9.763259577020375e-01 1.002224330816830e+00 
1.808925170469696e-03 1.055236926067714e+00 9.950372035527325e-01 1.038796183235998e+00 1.037454310596948e+00 9.762794465979155e-01 1.002221446233983e+00 
1.813639198758445e-03 1.055275773493625e+00 9.950005736641158e-01 1.038818681840742e+00 1.037476534512841e+00 9.762329354937936e-01 1.002218555767450e+00 
1.818361688384544e-03 1.055314626473186e+00 9.949639412362292e-01 1.038841177530585e+00 1.037498766976238e+00 9.761864243896720e-01 1.002215659416319e+00 
1.823092677055305e-03 1.055353485007457e+00 9.949273062689330e-01 1.038863670304679e+00 1.037521007983045e+00 9.761399132855502e-01 1.002212757179679e+00 
1.827832202697255e-03 1.055392349097498e+00 9.948906687620871e-01 1.038886160162179e+00 1.037543257548250e+00 9.760934021814283e-01 1.002209849056619e+00 
1.832580303458365e-03 1.055431218744368e+00 9.948540287155523e-01 1.038908647102239e+00 1.037565515672527e+00 9.760468910773065e-01 1.002206935046228e+00 
1.837337017781974e-03 1.055470093949127e+00 9.948173861291885e-01 1.038931131124011e+00 1.037587782363703e+00 9.760003799731848e-01 1.002204015147596e+00 
1.842102384247745e-03 1.055508974712836e+00 9.947807410028560e-01 1.038953612226650e+00 1.037610057627217e+00 9.759538688690630e-01 1.002201089359811e+00 
1.846876441559095e-03 1.055547861036555e+00 9.947440933364148e-01 1.038976090409309e+00 1.037632341473277e+00 9.759073577649411e-01 1.002198157681962e+00 
1.851659228790467e-03 1.055586752921345e+00 9.947074431297256e-01 1.038998565671141e+00 1.037654633907317e+00 9.758608466608193e-01 1.002195220113137e+00 
1.856450785246106e-03 1.055625650368265e+00 9.946707903826487e-01 1.039021038011299e+00 1.037676934932385e+00 9.758143355566976e-01 1.002192276652426e+00 
1.861251150462459e-03 1.055664553378379e+00 9.946341350950443e-01 1.039043507428936e+00 1.037699244556294e+00 9.757678244525758e-01 1.002189327298917e+00 
1.866060364210583e-03 1.055703461952747e+00 9.945974772667726e-01 1.039065973923205e+00 1.037721562786858e+00 9.757213133484539e-01 1.002186372051700e+00 
1.870878466498585e-03 1.055742376092430e+00 9.945608168976942e-01 1.039088437493258e+00 1.037743889631886e+00 9.756748022443322e-01 1.002183410909862e+00 
1.875705497573986e-03 1.055781295798492e+00 9.945241539876691e-01 1.039110898138248e+00 1.037766225092031e+00 9.756282911402104e-01 1.002180443872491e+00 
1.880541498094390e-03 1.055820221071993e+00 9.944874885365579e-01 1.039133355857327e+00 1.037788569175099e+00 9.755817800360886e-01 1.002177470938679e+00 
1.885386508574361e-03 1.055859151913997e+00 9.944508205442210e-01 1.039155810649647e+00 1.037810921893659e+00 9.755352689319668e-01 1.002174492107511e+00 
1.890240569969929e-03 1.055898088325567e+00 9.944141500105188e-01 1.039178262514362e+00 1.037833283245976e+00 9.754887578278452e-01 1.002171507378078e+00 
1.895103723532051e-03 1.055937030307764e+00 9.943774769353112e-01 1.039200711450622e+00 1.037855653244615e+00 9.754422467237233e-01 1.002168516749466e+00 
1.899976010759820e-03 1.055975977861653e+00 9.943408013184594e-01 1.039223157457579e+00 1.037878031892601e+00 9.753957356196016e-01 1.002165520220766e+00 
1.904857473403117e-03 1.056014930988297e+00 9.943041231598233e-01 1.039245600534386e+00 1.037900419195344e+00 9.753492245154798e-01 1.002162517791064e+00 
1.909748153465253e-03 1.056053889688759e+00 9.942674424592635e-01 1.039268040680193e+00 1.037922815158251e+00 9.753027134113579e-01 1.002159509459451e+00 
1.914648093205628e-03 1.056092853964105e+00 9.942307592166403e-01 1.039290477894153e+00 1.037945219791491e+00 9.752562023072361e-01 1.002156495225013e+00 
1.919557335214347e-03 1.056131823815396e+00 9.941940734318143e-01 1.039312912175415e+00 1.037967633098084e+00 9.752096912031144e-01 1.002153475086839e+00 
1.924475922343185e-03 1.056170799243699e+00 9.941573851046459e-01 1.039335343523133e+00 1.037990055083428e+00 9.751631800989924e-01 1.002150449044018e+00 
1.929403897379045e-03 1.056209780250078e+00 9.941206942349959e-01 1.039357771936456e+00 1.038012485757686e+00 9.751166689948708e-01 1.002147417095638e+00 
1.934341303661792e-03 1.056248766835598e+00 9.940840008227241e-01 1.039380197414536e+00 1.038034925121487e+00 9.750701578907489e-01 1.002144379240786e+00 
1.939288184796213e-03 1.056287759001324e+00 9.940473048676916e-01 1.039402619956522e+00 1.038057373184989e+00 9.750236467866271e-01 1.002141335478550e+00 
1.944244584654932e-03 1.056326756748322e+00 9.940106063697587e-01 1.039425039561567e+00 1.038079829951199e+00 9.749771356825053e-01 1.002138285808021e+00 
1.949210547381372e-03 1.056365760077657e+00 9.939739053287859e-01 1.039447456228820e+00 1.038102295427888e+00 9.749306245783835e-01 1.002135230228283e+00 
1.954186117392681e-03 1.056404768990396e+00 9.939372017446336e-01 1.039469869957432e+00 1.038124769620440e+00 9.748841134742617e-01 1.002132168738427e+00 
1.959171339382693e-03 1.056443783487604e+00 9.939004956171626e-01 1.039492280746553e+00 1.038147252536620e+00 9.748376023701398e-01 1.002129101337540e+00 
1.964166258525675e-03 1.056482803570348e+00 9.938637869462340e-01 1.039514688595333e+00 1.038169744177046e+00 9.747910912660183e-01 1.002126028024710e+00 
1.969170919859815e-03 1.056521829239695e+00 9.938270757317071e-01 1.039537093502922e+00 1.038192244554240e+00 9.747445801618964e-01 1.002122948799024e+00 
1.974185368832855e-03 1.056560860496712e+00 9.937903619734434e-01 1.039559495468469e+00 1.038214753668818e+00 9.746980690577746e-01 1.002119863659571e+00 
1.979209651305785e-03 1.056599897342466e+00 9.937536456713030e-01 1.039581894491125e+00 1.038237271533294e+00 9.746515579536527e-01 1.002116772605438e+00 
1.984243813426204e-03 1.056638939778024e+00 9.937169268251470e-01 1.039604290570039e+00 1.038259798143517e+00 9.746050468495311e-01 1.002113675635714e+00 
1.989287901631576e-03 1.056677987804455e+00 9.936802054348358e-01 1.039626683704360e+00 1.038282333512000e+00 9.745585357454092e-01 1.002110572749485e+00 
1.994341962652526e-03 1.056717041422827e+00 9.936434815002299e-01 1.039649073893238e+00 1.038304877644108e+00 9.745120246412874e-01 1.002107463945840e+00 
1.999406043516098e-03 1.056756100634207e+00 9.936067550211900e-01 1.039671461135822e+00 1.038327430547587e+00 9.744655135371656e-01 1.002104349223866e+00 
2.004480191577873e-03 1.056795165439663e+00 9.935700259975769e-01 1.039693845431261e+00 1.038349992218279e+00 9.744190024330437e-01 1.002101228582651e+00 
2.009564454653284e-03 1.056834235840266e+00 9.935332944292513e-01 1.039716226778703e+00 1.038372562673443e+00 9.743724913289221e-01 1.002098102021282e+00 
2.014658880342783e-03 1.056873311837084e+00 9.934965603160734e-01 1.039738605177297e+00 1.038395141913679e+00 9.743259802248002e-01 1.002094969538848e+00 
2.019763516923167e-03 1.056912393431186e+00 9.934598236579045e-01 1.039760980626192e+00 1.038417729946720e+00 9.742794691206783e-01 1.002091831134435e+00 
2.024878412979435e-03 1.056951480623642e+00 9.934230844546051e-01 1.039783353124537e+00 1.038440326773162e+00 9.742329580165566e-01 1.002088686807130e+00 
2.030003617408337e-03 1.056990573415521e+00 9.933863427060359e-01 1.039805722671480e+00 1.038462932403114e+00 9.741864469124348e-01 1.002085536556023e+00 
2.035139179421988e-03 1.057029671807894e+00 9.933495984120574e-01 1.039828089266168e+00 1.038485546841926e+00 9.741399358083132e-01 1.002082380380198e+00 
2.040285148551412e-03 1.057068775801830e+00 9.933128515725306e-01 1.039850452907751e+00 1.038508170094942e+00 9.740934247041911e-01 1.002079218278745e+00 
2.045441574650141e-03 1.057107885398401e+00 9.932761021873163e-01 1.039872813595375e+00 1.038530802165130e+00 9.740469136000695e-01 1.002076050250750e+00 
2.050608508040468e-03 1.057147000598677e+00 9.932393502562750e-01 1.039895171328189e+00 1.038553443062588e+00 9.740004024959477e-01 1.002072876295301e+00 
2.055785999125761e-03 1.057186121403729e+00 9.932025957792678e-01 1.039917526105340e+00 1.038576092787898e+00 9.739538913918259e-01 1.002069696411484e+00 
2.060974098609481e-03 1.057225247814629e+00 9.931658387561551e-01 1.039939877925976e+00 1.038598751351156e+00 9.739073802877040e-01 1.002066510598387e+00 
2.066172857698975e-03 1.057264379832448e+00 9.931290791867982e-01 1.039962226789244e+00 1.038621418752939e+00 9.738608691835823e-01 1.002063318855098e+00 
2.071382327937714e-03 1.057303517458257e+00 9.930923170710574e-01 1.039984572694291e+00 1.038644095003337e+00 9.738143580794605e-01 1.002060121180703e+00 
2.076602561209165e-03 1.057342660693130e+00 9.930555524087941e-01 1.040006915640265e+00 1.038666780105303e+00 9.737678469753388e-01 1.002056917574289e+00 
2.081833609740644e-03 1.057381809538138e+00 9.930187851998683e-01 1.040029255626312e+00 1.038689474064165e+00 9.737213358712169e-01 1.002053708034944e+00 
2.087075526107206e-03 1.057420963994353e+00 9.929820154441417e-01 1.040051592651580e+00 1.038712176887627e+00 9.736748247670951e-01 1.002050492561754e+00 
2.092328363235490e-03 1.057460124062850e+00 9.929452431414746e-01 1.040073926715215e+00 1.038734888578635e+00 9.736283136629734e-01 1.002047271153806e+00 
2.097592174768409e-03 1.057499289744700e+00 9.929084682917280e-01 1.040096257816362e+00 1.038757609142511e+00 9.735818025588516e-01 1.002044043810187e+00 
2.102867013830239e-03 1.057538461040977e+00 9.928716908947629e-01 1.040118585954170e+00 1.038780338584574e+00 9.735352914547297e-01 1.002040810529985e+00 
2.108152934443301e-03 1.057577637952755e+00 9.928349109504402e-01 1.040140911127784e+00 1.038803076914897e+00 9.734887803506079e-01 1.002037571312285e+00 
2.113449991019793e-03 1.057616820481107e+00 9.927981284586207e-01 1.040163233336351e+00 1.038825824131662e+00 9.734422692464860e-01 1.002034326156175e+00 
2.118758238336462e-03 1.057656008627108e+00 9.927613434191652e-01 1.040185552579016e+00 1.038848580244936e+00 9.733957581423642e-01 1.002031075060741e+00 
2.124077731538913e-03 1.057695202391832e+00 9.927245558319352e-01 1.040207868854925e+00 1.038871345255277e+00 9.733492470382425e-01 1.002027818025071e+00 
2.129408526145930e-03 1.057734401776353e+00 9.926877656967911e-01 1.040230182163223e+00 1.038894119170370e+00 9.733027359341208e-01 1.002024555048251e+00 
2.134750678053801e-03 1.057773606781747e+00 9.926509730135937e-01 1.040252492503058e+00 1.038916902002650e+00 9.732562248299990e-01 1.002021286129367e+00 
2.140104243809912e-03 1.057812817409089e+00 9.926141777822046e-01 1.040274799873573e+00 1.038939693745538e+00 9.732097137258772e-01 1.002018011267506e+00 
2.145469280045705e-03 1.057852033659453e+00 9.925773800024842e-01 1.040297104273915e+00 1.038962494409090e+00 9.731632026217553e-01 1.002014730461755e+00 
2.150845843305815e-03 1.057891255533917e+00 9.925405796742938e-01 1.040319405703228e+00 1.038985304003356e+00 9.731166915176335e-01 1.002011443711200e+00 
2.156233991113246e-03 1.057930483033554e+00 9.925037767974942e-01 1.040341704160658e+00 1.039008122524131e+00 9.730701804135118e-01 1.002008151014928e+00 
2.161633781379071e-03 1.057969716159443e+00 9.924669713719467e-01 1.040363999645350e+00 1.039030949983836e+00 9.730236693093900e-01 1.002004852372025e+00 
2.167045272407490e-03 1.058008954912658e+00 9.924301633975121e-01 1.040386292156447e+00 1.039053786385388e+00 9.729771582052682e-01 1.002001547781578e+00 
2.172468522900881e-03 1.058048199294277e+00 9.923933528740512e-01 1.040408581693096e+00 1.039076631731704e+00 9.729306471011463e-01 1.001998237242672e+00 
2.177903591964891e-03 1.058087449305377e+00 9.923565398014257e-01 1.040430868254440e+00 1.039099486032821e+00 9.728841359970245e-01 1.001994920754395e+00 
2.183350539113475e-03 1.058126704947034e+00 9.923197241794965e-01 1.040453151839624e+00 1.039122349284526e+00 9.728376248929029e-01 1.001991598315832e+00 
2.188809424872851e-03 1.058165966220327e+00 9.922829060081240e-01 1.040475432447791e+00 1.039145221503977e+00 9.727911137887810e-01 1.001988269926070e+00 
2.194280308824725e-03 1.058205233126332e+00 9.922460852871697e-01 1.040497710078087e+00 1.039168102689331e+00 9.727446026846592e-01 1.001984935584195e+00 
2.199763251627111e-03 1.058244505666128e+00 9.922092620164953e-01 1.040519984729655e+00 1.039190992845869e+00 9.726980915805374e-01 1.001981595289294e+00 
2.205258314557262e-03 1.058283783840794e+00 9.921724361959607e-01 1.040542256401639e+00 1.039213891978868e+00 9.726515804764156e-01 1.001978249040451e+00 
2.210765559313740e-03 1.058323067651407e+00 9.921356078254282e-01 1.040564525093183e+00 1.039236800095976e+00 9.726050693722940e-01 1.001974896836755e+00 
2.216285048022292e-03 1.058362357099046e+00 9.920987769047581e-01 1.040586790803430e+00 1.039259717195345e+00 9.725585582681721e-01 1.001971538677289e+00 
2.221816843241747e-03 1.058401652184790e+00 9.920619434338120e-01 1.040609053531523e+00 1.039282643289368e+00 9.725120471640503e-01 1.001968174561142e+00 
2.227361007969940e-03 1.058440952909719e+00 9.920251074124505e-01 1.040631313276607e+00 1.039305578383312e+00 9.724655360599284e-01 1.001964804487397e+00 
2.232917605772935e-03 1.058480259274911e+00 9.919882688405357e-01 1.040653570037823e+00 1.039328522475323e+00 9.724190249558068e-01 1.001961428455142e+00 
2.238486700706278e-03 1.058519571281446e+00 9.919514277179282e-01 1.040675823814315e+00 1.039351475573040e+00 9.723725138516849e-01 1.001958046463463e+00 
2.244068356615810e-03 1.058558888930406e+00 9.919145840444891e-01 1.040698074605227e+00 1.039374437681725e+00 9.723260027475631e-01 1.001954658511445e+00 
2.249662638374168e-03 1.058598212222869e+00 9.918777378200794e-01 1.040720322409699e+00 1.039397408809010e+00 9.722794916434412e-01 1.001951264598174e+00 
