-2.710759738849042e-02 1.008773089339682e+00 4.956516041950400e+00 1.349609777971380e+00 2.045114640107035e+00 4.266506465387352e+00 1.341773542064590e+00 
-2.710759326984707e-02 1.008779935235731e+00 4.956482405482822e+00 1.349877773417337e+00 2.045491310530046e+00 4.266053971971941e+00 1.342033909773774e+00 
-2.710758915017120e-02 1.008786783310888e+00 4.956448758765209e+00 1.350145846750845e+00 2.045867895725438e+00 4.265601478556529e+00 1.342294350642380e+00 
-2.710758502946058e-02 1.008793633566081e+00 4.956415101793437e+00 1.350413998001256e+00 2.046244395834915e+00 4.265148985141117e+00 1.342554864696670e+00 
-2.710758090771302e-02 1.008800486002235e+00 4.956381434563389e+00 1.350682227197935e+00 2.046620810967603e+00 4.264696491725705e+00 1.342815451962920e+00 
-2.710757678492626e-02 1.008807340620275e+00 4.956347757070939e+00 1.350950534370263e+00 2.046997141257297e+00 4.264243998310294e+00 1.343076112467416e+00 
-2.710757266109812e-02 1.008814197421129e+00 4.956314069311963e+00 1.351218919547631e+00 2.047373386830102e+00 4.263791504894882e+00 1.343336846236453e+00 
-2.710756853622636e-02 1.008821056405724e+00 4.956280371282334e+00 1.351487382759447e+00 2.047749547797009e+00 4.263339011479470e+00 1.343597653296340e+00 
-2.710756441030875e-02 1.008827917574988e+00 4.956246662977921e+00 1.351755924035128e+00 2.048125624296112e+00 4.262886518064058e+00 1.343858533673396e+00 
-2.710756028334308e-02 1.008834780929849e+00 4.956212944394592e+00 1.352024543404109e+00 2.048501616450382e+00 4.262434024648647e+00 1.344119487393951e+00 
-2.710755615532715e-02 1.008841646471235e+00 4.956179215528215e+00 1.352293240895835e+00 2.048877524372661e+00 4.261981531233235e+00 1.344380514484346e+00 
-2.710755202625872e-02 1.008848514200076e+00 4.956145476374654e+00 1.352562016539766e+00 2.049253348190465e+00 4.261529037817823e+00 1.344641614970935e+00 
-2.710754789613557e-02 1.008855384117302e+00 4.956111726929770e+00 1.352830870365375e+00 2.049629088033557e+00 4.261076544402411e+00 1.344902788880080e+00 
-2.710754376495548e-02 1.008862256223843e+00 4.956077967189422e+00 1.353099802402148e+00 2.050004744026527e+00 4.260624050986999e+00 1.345164036238155e+00 
-2.710753963271625e-02 1.008869130520630e+00 4.956044197149471e+00 1.353368812679585e+00 2.050380316291275e+00 4.260171557571588e+00 1.345425357071549e+00 
-2.710753549941564e-02 1.008876007008593e+00 4.956010416805771e+00 1.353637901227201e+00 2.050755804942071e+00 4.259719064156176e+00 1.345686751406657e+00 
-2.710753136505146e-02 1.008882885688665e+00 4.955976626154176e+00 1.353907068074520e+00 2.051131210115227e+00 4.259266570740764e+00 1.345948219269888e+00 
-2.710752722962146e-02 1.008889766561778e+00 4.955942825190538e+00 1.354176313251085e+00 2.051506531924590e+00 4.258814077325352e+00 1.346209760687662e+00 
-2.710752309312344e-02 1.008896649628864e+00 4.955909013910707e+00 1.354445636786448e+00 2.051881770498619e+00 4.258361583909941e+00 1.346471375686408e+00 
-2.710751895555518e-02 1.008903534890857e+00 4.955875192310530e+00 1.354715038710176e+00 2.052256925958149e+00 4.257909090494529e+00 1.346733064292570e+00 
-2.710751481691446e-02 1.008910422348691e+00 4.955841360385852e+00 1.354984519051851e+00 2.052631998431200e+00 4.257456597079117e+00 1.346994826532600e+00 
-2.710751067719907e-02 1.008917312003299e+00 4.955807518132518e+00 1.355254077841066e+00 2.053006988033250e+00 4.257004103663705e+00 1.347256662432964e+00 
-2.710750653640678e-02 1.008924203855617e+00 4.955773665546367e+00 1.355523715107429e+00 2.053381894901740e+00 4.256551610248294e+00 1.347518572020135e+00 
-2.710750239453539e-02 1.008931097906579e+00 4.955739802623240e+00 1.355793430880561e+00 2.053756719139414e+00 4.256099116832882e+00 1.347780555320602e+00 
-2.710749825158266e-02 1.008937994157122e+00 4.955705929358973e+00 1.356063225190097e+00 2.054131460880819e+00 4.255646623417470e+00 1.348042612360862e+00 
-2.710749410754639e-02 1.008944892608182e+00 4.955672045749401e+00 1.356333098065685e+00 2.054506120255347e+00 4.255194130002058e+00 1.348304743167424e+00 
-2.710748996242435e-02 1.008951793260696e+00 4.955638151790357e+00 1.356603049536985e+00 2.054880697377423e+00 4.254741636586647e+00 1.348566947766809e+00 
-2.710748581621434e-02 1.008958696115600e+00 4.955604247477671e+00 1.356873079633675e+00 2.055255192366185e+00 4.254289143171235e+00 1.348829226185550e+00 
-2.710748166891414e-02 1.008965601173833e+00 4.955570332807173e+00 1.357143188385441e+00 2.055629605360201e+00 4.253836649755823e+00 1.349091578450187e+00 
-2.710747752052151e-02 1.008972508436332e+00 4.955536407774689e+00 1.357413375821987e+00 2.056003936463452e+00 4.253384156340411e+00 1.349354004587276e+00 
-2.710747337103427e-02 1.008979417904038e+00 4.955502472376042e+00 1.357683641973028e+00 2.056378185818969e+00 4.252931662925000e+00 1.349616504623383e+00 
-2.710746922045017e-02 1.008986329577888e+00 4.955468526607056e+00 1.357953986868293e+00 2.056752353535225e+00 4.252479169509588e+00 1.349879078585084e+00 
-2.710746506876702e-02 1.008993243458823e+00 4.955434570463552e+00 1.358224410537525e+00 2.057126439735204e+00 4.252026676094176e+00 1.350141726498967e+00 
-2.710746091598260e-02 1.009000159547784e+00 4.955400603941345e+00 1.358494913010480e+00 2.057500444553911e+00 4.251574182678764e+00 1.350404448391631e+00 
-2.710745676209499e-02 1.009007077845665e+00 4.955366627036471e+00 1.358765494317048e+00 2.057874367130595e+00 4.251121689263353e+00 1.350667244289845e+00 
-2.710745260710178e-02 1.009013998353438e+00 4.955332639744605e+00 1.359036154486938e+00 2.058248208215018e+00 4.250669195847941e+00 1.350930114220131e+00 
-2.710744845100069e-02 1.009020921072054e+00 4.955298642061506e+00 1.359306893549916e+00 2.058621968159546e+00 4.250216702432529e+00 1.351193058209083e+00 
-2.710744429378951e-02 1.009027846002456e+00 4.955264633982984e+00 1.359577711535793e+00 2.058995647083842e+00 4.249764209017117e+00 1.351456076283346e+00 
-2.710744013546600e-02 1.009034773145587e+00 4.955230615504848e+00 1.359848608474396e+00 2.059369245114684e+00 4.249311715601706e+00 1.351719168469577e+00 
-2.710743597602796e-02 1.009041702502389e+00 4.955196586622905e+00 1.360119584395562e+00 2.059742762359114e+00 4.248859222186295e+00 1.351982334794444e+00 
-2.710743181547317e-02 1.009048634073806e+00 4.955162547332956e+00 1.360390639329144e+00 2.060116198943500e+00 4.248406728770882e+00 1.352245575284626e+00 
-2.710742765379943e-02 1.009055567860782e+00 4.955128497630809e+00 1.360661773305007e+00 2.060489554976928e+00 4.247954235355470e+00 1.352508889966813e+00 
-2.710742349100450e-02 1.009062503864262e+00 4.955094437512260e+00 1.360932986353032e+00 2.060862830582919e+00 4.247501741940058e+00 1.352772278867707e+00 
-2.710741932708619e-02 1.009069442085192e+00 4.955060366973108e+00 1.361204278503110e+00 2.061236025870169e+00 4.247049248524647e+00 1.353035742014022e+00 
-2.710741516204229e-02 1.009076382524516e+00 4.955026286009150e+00 1.361475649785149e+00 2.061609140969089e+00 4.246596755109235e+00 1.353299279432481e+00 
-2.710741099587054e-02 1.009083325183181e+00 4.954992194616179e+00 1.361747100229069e+00 2.061982175990409e+00 4.246144261693824e+00 1.353562891149821e+00 
-2.710740682856879e-02 1.009090270062133e+00 4.954958092789987e+00 1.362018629864804e+00 2.062355131049531e+00 4.245691768278411e+00 1.353826577192789e+00 
-2.710740266013478e-02 1.009097217162320e+00 4.954923980526363e+00 1.362290238722302e+00 2.062728006266518e+00 4.245239274863000e+00 1.354090337588144e+00 
-2.710739849056631e-02 1.009104166484690e+00 4.954889857821096e+00 1.362561926831524e+00 2.063100801753943e+00 4.244786781447588e+00 1.354354172362655e+00 
-2.710739431986117e-02 1.009111118030190e+00 4.954855724669969e+00 1.362833694222446e+00 2.063473517636318e+00 4.244334288032176e+00 1.354618081543104e+00 
-2.710739014801713e-02 1.009118071799769e+00 4.954821581068768e+00 1.363105540925056e+00 2.063846154023390e+00 4.243881794616764e+00 1.354882065156284e+00 
-2.710738597503199e-02 1.009125027794377e+00 4.954787427013272e+00 1.363377466969356e+00 2.064218711031991e+00 4.243429301201352e+00 1.355146123228998e+00 
-2.710738180090354e-02 1.009131986014964e+00 4.954753262499261e+00 1.363649472385364e+00 2.064591188788441e+00 4.242976807785940e+00 1.355410255788061e+00 
-2.710737762562956e-02 1.009138946462478e+00 4.954719087522514e+00 1.363921557203108e+00 2.064963587392211e+00 4.242524314370529e+00 1.355674462860302e+00 
-2.710737344920782e-02 1.009145909137872e+00 4.954684902078800e+00 1.364193721452632e+00 2.065335906981321e+00 4.242071820955117e+00 1.355938744472557e+00 
-2.710736927163613e-02 1.009152874042096e+00 4.954650706163900e+00 1.364465965163995e+00 2.065708147650015e+00 4.241619327539706e+00 1.356203100651677e+00 
-2.710736509291228e-02 1.009159841176103e+00 4.954616499773575e+00 1.364738288367265e+00 2.066080309533475e+00 4.241166834124294e+00 1.356467531424522e+00 
-2.710736091303401e-02 1.009166810540844e+00 4.954582282903599e+00 1.365010691092530e+00 2.066452392742488e+00 4.240714340708882e+00 1.356732036817964e+00 
-2.710735673199916e-02 1.009173782137273e+00 4.954548055549739e+00 1.365283173369886e+00 2.066824397382821e+00 4.240261847293470e+00 1.356996616858889e+00 
-2.710735254980547e-02 1.009180755966342e+00 4.954513817707756e+00 1.365555735229447e+00 2.067196323589025e+00 4.239809353878059e+00 1.357261271574191e+00 
-2.710734836645077e-02 1.009187732029005e+00 4.954479569373414e+00 1.365828376701339e+00 2.067568171459234e+00 4.239356860462647e+00 1.357526000990776e+00 
-2.710734418193280e-02 1.009194710326218e+00 4.954445310542472e+00 1.366101097815700e+00 2.067939941122757e+00 4.238904367047235e+00 1.357790805135562e+00 
-2.710733999624939e-02 1.009201690858934e+00 4.954411041210689e+00 1.366373898602686e+00 2.068311632691814e+00 4.238451873631823e+00 1.358055684035480e+00 
-2.710733580939829e-02 1.009208673628110e+00 4.954376761373816e+00 1.366646779092463e+00 2.068683246280840e+00 4.237999380216411e+00 1.358320637717469e+00 
-2.710733162137729e-02 1.009215658634700e+00 4.954342471027613e+00 1.366919739315212e+00 2.069054782008889e+00 4.237546886801000e+00 1.358585666208483e+00 
-2.710732743218418e-02 1.009222645879662e+00 4.954308170167828e+00 1.367192779301129e+00 2.069426239985189e+00 4.237094393385588e+00 1.358850769535485e+00 
-2.710732324181677e-02 1.009229635363952e+00 4.954273858790209e+00 1.367465899080422e+00 2.069797620330804e+00 4.236641899970177e+00 1.359115947725450e+00 
-2.710731905027280e-02 1.009236627088528e+00 4.954239536890503e+00 1.367739098683313e+00 2.070168923168989e+00 4.236189406554765e+00 1.359381200805365e+00 
-2.710731485755009e-02 1.009243621054347e+00 4.954205204464456e+00 1.368012378140040e+00 2.070540148605976e+00 4.235736913139353e+00 1.359646528802228e+00 
-2.710731066364640e-02 1.009250617262369e+00 4.954170861507810e+00 1.368285737480852e+00 2.070911296757421e+00 4.235284419723941e+00 1.359911931743049e+00 
-2.710730646855953e-02 1.009257615713552e+00 4.954136508016306e+00 1.368559176736014e+00 2.071282367748377e+00 4.234831926308529e+00 1.360177409654849e+00 
-2.710730227228726e-02 1.009264616408856e+00 4.954102143985684e+00 1.368832695935802e+00 2.071653361682099e+00 4.234379432893118e+00 1.360442962564660e+00 
-2.710729807482736e-02 1.009271619349240e+00 4.954067769411675e+00 1.369106295110510e+00 2.072024278688032e+00 4.233926939477706e+00 1.360708590499527e+00 
-2.710729387617763e-02 1.009278624535666e+00 4.954033384290017e+00 1.369379974290442e+00 2.072395118871441e+00 4.233474446062294e+00 1.360974293486504e+00 
-2.710728967633586e-02 1.009285631969095e+00 4.953998988616441e+00 1.369653733505918e+00 2.072765882351780e+00 4.233021952646882e+00 1.361240071552660e+00 
-2.710728547529982e-02 1.009292641650487e+00 4.953964582386677e+00 1.369927572787271e+00 2.073136569248295e+00 4.232569459231470e+00 1.361505924725072e+00 
-2.710728127306729e-02 1.009299653580806e+00 4.953930165596450e+00 1.370201492164849e+00 2.073507179680028e+00 4.232116965816059e+00 1.361771853030830e+00 
-2.710727706963607e-02 1.009306667761013e+00 4.953895738241489e+00 1.370475491669011e+00 2.073877713751476e+00 4.231664472400647e+00 1.362037856497037e+00 
-2.710727286500392e-02 1.009313684192072e+00 4.953861300317515e+00 1.370749571330135e+00 2.074248171581291e+00 4.231211978985236e+00 1.362303935150805e+00 
-2.710726865916895e-02 1.009320702874908e+00 4.953826851820438e+00 1.371023731178713e+00 2.074618552461938e+00 4.230759485569823e+00 1.362570089019397e+00 
-2.710726445212881e-02 1.009327723810502e+00 4.953792392745900e+00 1.371297971245103e+00 2.074988856861339e+00 4.230306992154412e+00 1.362836318129893e+00 
-2.710726024388112e-02 1.009334746999835e+00 4.953757923089531e+00 1.371572291559676e+00 2.075359085256005e+00 4.229854498739000e+00 1.363102622509376e+00 
-2.710725603442370e-02 1.009341772443872e+00 4.953723442847046e+00 1.371846692152864e+00 2.075729237763963e+00 4.229402005323588e+00 1.363369002185008e+00 
-2.710725182375433e-02 1.009348800143579e+00 4.953688952014163e+00 1.372121173055112e+00 2.076099314479217e+00 4.228949511908177e+00 1.363635457183961e+00 
-2.710724761187078e-02 1.009355830099922e+00 4.953654450586589e+00 1.372395734296878e+00 2.076469315528950e+00 4.228497018492765e+00 1.363901987533417e+00 
-2.710724339877085e-02 1.009362862313868e+00 4.953619938560034e+00 1.372670375908635e+00 2.076839241013950e+00 4.228044525077353e+00 1.364168593260570e+00 
-2.710723918445230e-02 1.009369896786382e+00 4.953585415930205e+00 1.372945097920872e+00 2.077209091049106e+00 4.227592031661940e+00 1.364435274392629e+00 
-2.710723496891292e-02 1.009376933518434e+00 4.953550882692809e+00 1.373219900364087e+00 2.077578865744356e+00 4.227139538246529e+00 1.364702030956808e+00 
-2.710723075215051e-02 1.009383972510991e+00 4.953516338843545e+00 1.373494783268797e+00 2.077948565209453e+00 4.226687044831118e+00 1.364968862980340e+00 
-2.710722653416284e-02 1.009391013765023e+00 4.953481784378115e+00 1.373769746665531e+00 2.078318189561090e+00 4.226234551415706e+00 1.365235770490463e+00 
-2.710722231494770e-02 1.009398057281497e+00 4.953447219292219e+00 1.374044790584830e+00 2.078687738896771e+00 4.225782058000294e+00 1.365502753514431e+00 
-2.710721809450287e-02 1.009405103061384e+00 4.953412643581551e+00 1.374319915057252e+00 2.079057213335189e+00 4.225329564584882e+00 1.365769812079508e+00 
-2.710721387282613e-02 1.009412151105655e+00 4.953378057241804e+00 1.374595120113368e+00 2.079426612990094e+00 4.224877071169471e+00 1.366036946212969e+00 
-2.710720964991525e-02 1.009419201415279e+00 4.953343460268672e+00 1.374870405783763e+00 2.079795937963190e+00 4.224424577754059e+00 1.366304155942102e+00 
-2.710720542576803e-02 1.009426253991229e+00 4.953308852657844e+00 1.375145772099035e+00 2.080165188374961e+00 4.223972084338647e+00 1.366571441294206e+00 
-2.710720120038226e-02 1.009433308834476e+00 4.953274234405006e+00 1.375421219089797e+00 2.080534364329115e+00 4.223519590923235e+00 1.366838802296591e+00 
-2.710719697375569e-02 1.009440365945991e+00 4.953239605505846e+00 1.375696746786677e+00 2.080903465919723e+00 4.223067097507823e+00 1.367106238976580e+00 
-2.710719274588613e-02 1.009447425326750e+00 4.953204965956044e+00 1.375972355220314e+00 2.081272493290356e+00 4.222614604092411e+00 1.367373751361506e+00 
-2.710718851677133e-02 1.009454486977724e+00 4.953170315751281e+00 1.376248044421365e+00 2.081641446534703e+00 4.222162110676999e+00 1.367641339478715e+00 
-2.710718428640910e-02 1.009461550899887e+00 4.953135654887239e+00 1.376523814420498e+00 2.082010325751025e+00 4.221709617261588e+00 1.367909003355563e+00 
-2.710718005479722e-02 1.009468617094214e+00 4.953100983359592e+00 1.376799665248396e+00 2.082379131063389e+00 4.221257123846176e+00 1.368176743019420e+00 
-2.710717582193346e-02 1.009475685561681e+00 4.953066301164012e+00 1.377075596935757e+00 2.082747862583847e+00 4.220804630430764e+00 1.368444558497665e+00 
-2.710717158781559e-02 1.009482756303261e+00 4.953031608296177e+00 1.377351609513291e+00 2.083116520407757e+00 4.220352137015354e+00 1.368712449817691e+00 
-2.710716735244142e-02 1.009489829319933e+00 4.952996904751751e+00 1.377627703011723e+00 2.083485104658603e+00 4.219899643599941e+00 1.368980417006900e+00 
-2.710716311580869e-02 1.009496904612671e+00 4.952962190526405e+00 1.377903877461794e+00 2.083853615440808e+00 4.219447150184529e+00 1.369248460092710e+00 
-2.710715887791521e-02 1.009503982182454e+00 4.952927465615802e+00 1.378180132894257e+00 2.084222052860978e+00 4.218994656769117e+00 1.369516579102545e+00 
-2.710715463875874e-02 1.009511062030258e+00 4.952892730015609e+00 1.378456469339878e+00 2.084590417032597e+00 4.218542163353706e+00 1.369784774063846e+00 
-2.710715039833708e-02 1.009518144157062e+00 4.952857983721484e+00 1.378732886829441e+00 2.084958708073660e+00 4.218089669938294e+00 1.370053045004062e+00 
-2.710714615664799e-02 1.009525228563845e+00 4.952823226729086e+00 1.379009385393739e+00 2.085326926078454e+00 4.217637176522882e+00 1.370321391950654e+00 
-2.710714191368924e-02 1.009532315251585e+00 4.952788459034074e+00 1.379285965063585e+00 2.085695071157556e+00 4.217184683107472e+00 1.370589814931098e+00 
-2.710713766945864e-02 1.009539404221264e+00 4.952753680632099e+00 1.379562625869800e+00 2.086063143435446e+00 4.216732189692059e+00 1.370858313972878e+00 
-2.710713342395394e-02 1.009546495473860e+00 4.952718891518816e+00 1.379839367843224e+00 2.086431143003533e+00 4.216279696276647e+00 1.371126889103490e+00 
